0.54,0.5425,0.5275000000000001,0.53,0.47,0.4725,0
0.34562499999999996,0.34624999999999995,0.401640625,0.40265624999999994,1.4069531249999998,1.40953125,0
0.5425,0.545,0.5325,0.535,0.46749999999999997,0.47,0
0.6723437500000001,0.6734375000000001,0.213125,0.21359375000000003,1.6256249999999999,1.6291406249999998,0
0.5425,0.545,0.53,0.5325,0.46749999999999997,0.47,0
0.54,0.5425,0.5325,0.535,0.46749999999999997,0.47,0
0.34562499999999996,0.34624999999999995,0.39757812499999995,0.39859374999999997,1.417265625,1.41984375,0
0.54,0.5425,0.53,0.5325,0.46749999999999997,0.47,0
0.34562499999999996,0.34624999999999995,0.40062499999999995,0.401640625,1.4069531249999998,1.40953125,0
0.6723437500000001,0.6734375000000001,0.21453125,0.21500000000000002,1.6256249999999999,1.6291406249999998,0
0.5425,0.545,0.525,0.5275000000000001,0.47,0.4725,0
0.345,0.34562499999999996,0.39656249999999993,0.39757812499999995,1.417265625,1.41984375,0
0.6712500000000001,0.6723437500000001,0.21359375000000003,0.21406250000000002,1.6256249999999999,1.6291406249999998,0
0.26812500000000006,0.26875000000000004,0.61390625,0.6149218750000001,1.376015625,1.37859375,0
0.6340625,0.63515625,0.22953125000000002,0.23,1.706484375,1.71,0
0.6340625,0.63515625,0.22953125000000002,0.23,1.70296875,1.706484375,0
0.6340625,0.63515625,0.2290625,0.22953125000000002,1.706484375,1.71,0
0.6340625,0.63515625,0.2290625,0.22953125000000002,1.70296875,1.706484375,0
0.345,0.34562499999999996,0.39656249999999993,0.39757812499999995,1.41984375,1.422421875,0
0.5575000000000001,0.56,0.53,0.5325,0.45999999999999996,0.46249999999999997,0
0.555,0.5575000000000001,0.5325,0.535,0.45999999999999996,0.46249999999999997,0
0.555,0.5575000000000001,0.53,0.5325,0.45999999999999996,0.46249999999999997,0
0.33375,0.334375,0.38132812499999996,0.38234375,1.293515625,1.29609375,0
0.5575000000000001,0.56,0.5325,0.535,0.45999999999999996,0.46249999999999997,0
0.6745312500000001,0.6756250000000001,0.213125,0.21359375000000003,1.63265625,1.636171875,0
0.26812500000000006,0.26875000000000004,0.61390625,0.6149218750000001,1.3734375,1.376015625,0
0.2675,0.26812500000000006,0.6149218750000001,0.6159375,1.376015625,1.37859375,0
0.2675,0.26812500000000006,0.6149218750000001,0.6159375,1.3734375,1.376015625,0
0.4689062500000001,0.47000000000000003,0.22296875000000002,0.2234375,1.6080468749999999,1.6115624999999998,0
0.4689062500000001,0.47000000000000003,0.22250000000000003,0.22296875000000002,1.6080468749999999,1.6115624999999998,0
0.4678125000000001,0.4689062500000001,0.22296875000000002,0.2234375,1.6080468749999999,1.6115624999999998,0
0.6646875000000001,0.6657812500000001,0.20703125,0.20750000000000002,1.622109375,1.6256249999999999,0
0.56,0.5625,0.51,0.5125,0.46499999999999997,0.46749999999999997,0
0.5625,0.5650000000000001,0.51,0.5125,0.46249999999999997,0.46499999999999997,0
0.43249999999999994,0.43499999999999994,0.5950000000000001,0.5975000000000001,0.475,0.4775,0
0.42999999999999994,0.43249999999999994,0.5975000000000001,0.6000000000000001,0.4775,0.48,0
0.42999999999999994,0.43249999999999994,0.5950000000000001,0.5975000000000001,0.4775,0.48,0
0.46562500000000007,0.46671875000000007,0.2234375,0.22390625000000003,1.60453125,1.6080468749999999,0
0.46562500000000007,0.46671875000000007,0.2234375,0.22390625000000003,1.6080468749999999,1.6115624999999998,0
0.46562500000000007,0.46671875000000007,0.22390625000000003,0.22437500000000002,1.60453125,1.6080468749999999,0
0.43249999999999994,0.43499999999999994,0.5975000000000001,0.6000000000000001,0.475,0.4775,0
0.6174999999999999,0.62,0.155,0.1575,1.4125,1.415,0
0.6174999999999999,0.62,0.155,0.1575,1.41,1.4125,0
0.615,0.6174999999999999,0.1575,0.16,1.41,1.4125,0
0.63953125,0.640625,0.20703125,0.20750000000000002,1.67484375,1.6783593749999999,0
0.63953125,0.640625,0.2065625,0.20703125,1.67484375,1.6783593749999999,0
0.6174999999999999,0.62,0.15,0.1525,1.41,1.4125,0
0.63625,0.63734375,0.205625,0.20609375000000002,1.6642968750000002,1.6678125000000001,0
0.46671875000000007,0.4678125000000001,0.2234375,0.22390625000000003,1.60453125,1.6080468749999999,0
0.46671875000000007,0.4678125000000001,0.2234375,0.22390625000000003,1.6080468749999999,1.6115624999999998,0
0.6174999999999999,0.62,0.1575,0.16,1.41,1.4125,0
0.63625,0.63734375,0.205625,0.20609375000000002,1.66078125,1.6642968750000002,0
0.46671875000000007,0.4678125000000001,0.22390625000000003,0.22437500000000002,1.60453125,1.6080468749999999,0
0.6690625000000001,0.6701562500000001,0.20421875,0.20468750000000002,1.6185937499999998,1.622109375,0
0.5739062500000001,0.5750000000000001,0.24734375,0.2478125,1.344375,1.3478906250000002,0
0.5739062500000001,0.5750000000000001,0.246875,0.24734375,1.344375,1.3478906250000002,0
0.5728125000000002,0.5739062500000001,0.24734375,0.2478125,1.344375,1.3478906250000002,0
0.33249999999999996,0.333125,0.37625,0.37726562499999994,1.293515625,1.29609375,0
0.32375,0.32437499999999997,0.41484374999999996,0.415859375,1.34765625,1.350234375,0
0.33249999999999996,0.333125,0.37726562499999994,0.37828124999999996,1.293515625,1.29609375,0
0.32875,0.329375,0.41078125,0.41179687499999995,1.3425,1.3450781250000001,0
0.32875,0.329375,0.41078125,0.41179687499999995,1.3450781250000001,1.34765625,0
0.32875,0.329375,0.41179687499999995,0.41281249999999997,1.3425,1.3450781250000001,0
0.32875,0.329375,0.41890625,0.419921875,1.37859375,1.3811718750000002,0
0.328125,0.32875,0.41890625,0.419921875,1.3734375,1.376015625,0
0.32749999999999996,0.328125,0.419921875,0.42093749999999996,1.3734375,1.376015625,0
0.328125,0.32875,0.419921875,0.42093749999999996,1.3734375,1.376015625,0
0.32875,0.329375,0.419921875,0.42093749999999996,1.3734375,1.376015625,0
0.329375,0.32999999999999996,0.419921875,0.42093749999999996,1.3734375,1.376015625,0
0.329375,0.32999999999999996,0.41890625,0.419921875,1.3734375,1.376015625,0
0.32875,0.329375,0.41078125,0.41179687499999995,1.34765625,1.350234375,0
0.475,0.4775,0.6025,0.6050000000000001,0.44749999999999995,0.44999999999999996,0
0.32375,0.32437499999999997,0.413828125,0.41484374999999996,1.34765625,1.350234375,0
0.329375,0.32999999999999996,0.416875,0.41789062499999996,1.3811718750000002,1.38375,0
0.328125,0.32875,0.419921875,0.42093749999999996,1.37859375,1.3811718750000002,0
0.329375,0.32999999999999996,0.416875,0.41789062499999996,1.37859375,1.3811718750000002,0
0.329375,0.32999999999999996,0.41789062499999996,0.41890625,1.3811718750000002,1.38375,0
0.4775,0.48,0.5950000000000001,0.5975000000000001,0.43249999999999994,0.43499999999999994,0
0.329375,0.32999999999999996,0.419921875,0.42093749999999996,1.376015625,1.37859375,0
0.4775,0.48,0.5975000000000001,0.6000000000000001,0.43249999999999994,0.43499999999999994,0
0.32624999999999993,0.3268749999999999,0.42296875,0.42398437499999997,1.3631250000000001,1.365703125,0
0.2725,0.275,1.6724999999999999,1.6749999999999998,1.6475,1.6500000000000001,0
0.2725,0.275,1.67,1.6724999999999999,1.6475,1.6500000000000001,0
0.27,0.2725,1.6724999999999999,1.6749999999999998,1.6475,1.6500000000000001,0
0.32624999999999993,0.3268749999999999,0.42296875,0.42398437499999997,1.365703125,1.3682812500000001,0
0.5975000000000001,0.6000000000000001,0.6075000000000002,0.6100000000000001,0.5675000000000001,0.5700000000000001,0
0.5975000000000001,0.6000000000000001,0.6050000000000001,0.6075000000000002,0.5675000000000001,0.5700000000000001,0
0.5950000000000001,0.5975000000000001,0.6075000000000002,0.6100000000000001,0.5675000000000001,0.5700000000000001,0
0.5950000000000001,0.5975000000000001,0.6050000000000001,0.6075000000000002,0.5675000000000001,0.5700000000000001,0
0.5950000000000001,0.5975000000000001,0.6000000000000001,0.6025,0.5650000000000001,0.5675000000000001,0
0.6025,0.6050000000000001,0.6250000000000001,0.6275000000000002,0.5075000000000001,0.51,0
0.6000000000000001,0.6025,0.6250000000000001,0.6275000000000002,0.505,0.5075000000000001,0
0.6075000000000002,0.6100000000000001,0.6225,0.6250000000000001,0.5025,0.505,0
0.6075000000000002,0.6100000000000001,0.6225,0.6250000000000001,0.5,0.5025,0
0.6000000000000001,0.6025,0.6250000000000001,0.6275000000000002,0.5075000000000001,0.51,0
0.5950000000000001,0.5975000000000001,0.6025,0.6050000000000001,0.5650000000000001,0.5675000000000001,0
0.32499999999999996,0.32562499999999994,0.415859375,0.416875,1.34765625,1.350234375,0
0.6375000000000002,0.6400000000000001,0.5750000000000001,0.5775000000000001,0.5625,0.5650000000000001,0
0.5800000000000001,0.5825,0.6175000000000002,0.6200000000000001,0.515,0.5175000000000001,0
0.5950000000000001,0.5975000000000001,0.6000000000000001,0.6025,0.5675000000000001,0.5700000000000001,0
0.6285937500000001,0.6296875,0.22671875000000002,0.22718750000000001,1.68890625,1.692421875,0
0.5875000000000001,0.5900000000000001,0.6275000000000002,0.6300000000000001,0.5125,0.515,0
0.5875000000000001,0.5900000000000001,0.6275000000000002,0.6300000000000001,0.51,0.5125,0
0.5875000000000001,0.5900000000000001,0.6250000000000001,0.6275000000000002,0.51,0.5125,0
0.5850000000000001,0.5875000000000001,0.6275000000000002,0.6300000000000001,0.51,0.5125,0
0.5850000000000001,0.5875000000000001,0.6250000000000001,0.6275000000000002,0.51,0.5125,0
0.6150000000000001,0.6175000000000002,0.6050000000000001,0.6075000000000002,0.575,0.5774999999999999,0
0.32562499999999994,0.32624999999999993,0.413828125,0.41484374999999996,1.350234375,1.3528125000000002,0
0.5800000000000001,0.5825,0.6175000000000002,0.6200000000000001,0.5175000000000001,0.52,0
0.364375,0.365,0.5682031249999999,0.5692187499999999,1.468828125,1.47140625,0
0.364375,0.365,0.5682031249999999,0.5692187499999999,1.46625,1.468828125,0
0.6150000000000001,0.6175000000000002,0.6075000000000002,0.6100000000000001,0.5774999999999999,0.58,0
0.6150000000000001,0.6175000000000002,0.6075000000000002,0.6100000000000001,0.575,0.5774999999999999,0
0.6175000000000002,0.6200000000000001,0.6050000000000001,0.6075000000000002,0.575,0.5774999999999999,0
0.6175000000000002,0.6200000000000001,0.6075000000000002,0.6100000000000001,0.575,0.5774999999999999,0
0.364375,0.365,0.5671875,0.5682031249999999,1.468828125,1.47140625,0
0.6100000000000001,0.6125,0.5825,0.5850000000000001,0.56,0.5625,0
0.6150000000000001,0.6175000000000002,0.6075000000000002,0.6100000000000001,0.5725,0.575,0
0.63953125,0.640625,0.22578125000000002,0.22625,1.692421875,1.6959374999999999,0
0.63953125,0.640625,0.22531250000000003,0.22578125000000002,1.692421875,1.6959374999999999,0
0.6125,0.6150000000000001,0.5975000000000001,0.6000000000000001,0.575,0.5774999999999999,0
0.6384375,0.63953125,0.22578125000000002,0.22625,1.692421875,1.6959374999999999,0
0.6100000000000001,0.6125,0.5800000000000001,0.5825,0.56,0.5625,0
0.5850000000000001,0.5875000000000001,0.6175000000000002,0.6200000000000001,0.5175000000000001,0.52,0
0.46234375000000005,0.46343750000000006,0.16546875,0.1659375,1.706484375,1.71,0
0.5875000000000001,0.5900000000000001,0.6175000000000002,0.6200000000000001,0.5175000000000001,0.52,0
0.5875000000000001,0.5900000000000001,0.6175000000000002,0.6200000000000001,0.515,0.5175000000000001,0
0.5875000000000001,0.5900000000000001,0.6150000000000001,0.6175000000000002,0.5175000000000001,0.52,0
0.5875000000000001,0.5900000000000001,0.6150000000000001,0.6175000000000002,0.515,0.5175000000000001,0
0.45359375,0.4546875,0.17015624999999998,0.17062499999999997,1.692421875,1.6959374999999999,0
0.6175000000000002,0.6200000000000001,0.5950000000000001,0.5975000000000001,0.5700000000000001,0.5725,0
0.45359375,0.4546875,0.1696875,0.17015624999999998,1.692421875,1.6959374999999999,0
0.6150000000000001,0.6175000000000002,0.5950000000000001,0.5975000000000001,0.5725,0.575,0
0.4525,0.45359375,0.1696875,0.17015624999999998,1.692421875,1.6959374999999999,0
0.6150000000000001,0.6175000000000002,0.5975000000000001,0.6000000000000001,0.5700000000000001,0.5725,0
0.4525,0.45359375,0.17015624999999998,0.17062499999999997,1.692421875,1.6959374999999999,0
0.6150000000000001,0.6175000000000002,0.5975000000000001,0.6000000000000001,0.5725,0.575,0
0.5825,0.5850000000000001,0.6175000000000002,0.6200000000000001,0.515,0.5175000000000001,0
0.5825,0.5850000000000001,0.6175000000000002,0.6200000000000001,0.5175000000000001,0.52,0
0.4525,0.45359375,0.1696875,0.17015624999999998,1.68890625,1.692421875,0
0.28750000000000003,0.2881250000000001,0.5773437499999999,0.578359375,1.4507812500000001,1.4533593750000002,0
0.45359375,0.4546875,0.16874999999999998,0.16921874999999997,1.692421875,1.6959374999999999,0
0.45578125,0.45687500000000003,0.1696875,0.17015624999999998,1.692421875,1.6959374999999999,0
0.6296875,0.63078125,0.22671875000000002,0.22718750000000001,1.6853906250000001,1.68890625,0
0.45359375,0.4546875,0.16874999999999998,0.16921874999999997,1.68890625,1.692421875,0
1.3475000000000001,1.35,1.09,1.0925000000000002,1.0375,1.04,0
0.4546875,0.45578125,0.16921874999999997,0.1696875,1.692421875,1.6959374999999999,0
1.3475000000000001,1.35,1.0925000000000002,1.0950000000000002,1.0350000000000001,1.0375,0
0.28875000000000006,0.28937500000000005,0.5712499999999999,0.572265625,1.4636718750000002,1.46625,0
0.4525,0.45359375,0.17015624999999998,0.17062499999999997,1.68890625,1.692421875,0
0.4525,0.45359375,0.16921874999999997,0.1696875,1.68890625,1.692421875,0
0.63078125,0.631875,0.22671875000000002,0.22718750000000001,1.6853906250000001,1.68890625,0
0.4546875,0.45578125,0.16921874999999997,0.1696875,1.68890625,1.692421875,0
0.28625,0.286875,0.5773437499999999,0.578359375,1.4559375,1.458515625,0
0.28750000000000003,0.2881250000000001,0.5773437499999999,0.578359375,1.4533593750000002,1.4559375,0
0.41000000000000003,0.41250000000000003,0.26,0.2625,2.3449999999999998,2.3475,0
0.45578125,0.45687500000000003,0.16921874999999997,0.1696875,1.692421875,1.6959374999999999,0
0.28875000000000006,0.28937500000000005,0.572265625,0.57328125,1.4636718750000002,1.46625,0
0.45578125,0.45687500000000003,0.17015624999999998,0.17062499999999997,1.692421875,1.6959374999999999,0
0.4546875,0.45578125,0.16874999999999998,0.16921874999999997,1.68890625,1.692421875,0
0.41000000000000003,0.41250000000000003,0.2625,0.265,2.3449999999999998,2.3475,0
0.63078125,0.631875,0.22625,0.22671875000000002,1.6853906250000001,1.68890625,0
0.6150000000000001,0.6175000000000002,0.5950000000000001,0.5975000000000001,0.5700000000000001,0.5725,0
0.4546875,0.45578125,0.17015624999999998,0.17062499999999997,1.692421875,1.6959374999999999,0
0.4546875,0.45578125,0.1696875,0.17015624999999998,1.692421875,1.6959374999999999,0
0.45578125,0.45687500000000003,0.16921874999999997,0.1696875,1.68890625,1.692421875,0
0.4426562500000001,0.44375000000000003,0.17578125,0.17625,1.657265625,1.66078125,0
0.4426562500000001,0.44375000000000003,0.17531249999999998,0.17578125,1.657265625,1.66078125,0
0.4415625000000001,0.4426562500000001,0.17531249999999998,0.17578125,1.657265625,1.66078125,0
0.4415625000000001,0.4426562500000001,0.17578125,0.17625,1.657265625,1.66078125,0
0.45578125,0.45687500000000003,0.16874999999999998,0.16921874999999997,1.68890625,1.692421875,0
0.6296875,0.63078125,0.22718750000000001,0.22765625,1.70296875,1.706484375,0
0.5800000000000001,0.5825,0.6100000000000001,0.6125,0.5,0.5025,0
0.6296875,0.63078125,0.22765625,0.22812500000000002,1.70296875,1.706484375,0
0.43718750000000006,0.43828125000000007,0.17484375,0.17531249999999998,1.65375,1.657265625,0
0.5800000000000001,0.5825,0.6125,0.6150000000000001,0.5,0.5025,0
0.63078125,0.631875,0.22718750000000001,0.22765625,1.70296875,1.706484375,0
0.631875,0.63296875,0.22718750000000001,0.22765625,1.692421875,1.6959374999999999,0
0.631875,0.63296875,0.22718750000000001,0.22765625,1.68890625,1.692421875,0
0.631875,0.63296875,0.22765625,0.22812500000000002,1.68890625,1.692421875,0
0.64390625,0.645,0.25953125,0.26,1.5060937499999998,1.5096093749999997,0
0.64390625,0.645,0.2590625,0.25953125,1.5060937499999998,1.5096093749999997,0
0.6175000000000002,0.6200000000000001,0.6075000000000002,0.6100000000000001,0.5774999999999999,0.58,0
0.5950000000000001,0.5975000000000001,0.6025,0.6050000000000001,0.5675000000000001,0.5700000000000001,0
0.32875,0.329375,0.41179687499999995,0.41281249999999997,1.3450781250000001,1.34765625,0
0.6125,0.6150000000000001,0.5750000000000001,0.5775000000000001,0.5774999999999999,0.58,0
0.6100000000000001,0.6125,0.5775000000000001,0.5800000000000001,0.5774999999999999,0.58,0
0.63734375,0.6384375,0.2590625,0.25953125,1.5025781249999999,1.5060937499999998,0
0.6100000000000001,0.6125,0.5750000000000001,0.5775000000000001,0.5774999999999999,0.58,0
0.63625,0.63734375,0.2590625,0.25953125,1.5025781249999999,1.5060937499999998,0
0.63625,0.63734375,0.25859374999999996,0.2590625,1.4990625,1.5025781249999999,0
0.6275000000000001,0.6285937500000001,0.2290625,0.22953125000000002,1.6994531249999998,1.70296875,0
0.63625,0.63734375,0.25953125,0.26,1.5025781249999999,1.5060937499999998,0
0.63515625,0.63625,0.22765625,0.22812500000000002,1.706484375,1.71,0
0.63515625,0.63625,0.22718750000000001,0.22765625,1.706484375,1.71,0
0.63625,0.63734375,0.258125,0.25859374999999996,1.4990625,1.5025781249999999,0
0.6340625,0.63515625,0.22765625,0.22812500000000002,1.706484375,1.71,0
0.6175000000000002,0.6200000000000001,0.6075000000000002,0.6100000000000001,0.5700000000000001,0.5725,0
0.6150000000000001,0.6175000000000002,0.6050000000000001,0.6075000000000002,0.5700000000000001,0.5725,0
0.6384375,0.63953125,0.22531250000000003,0.22578125000000002,1.6853906250000001,1.68890625,0
0.63734375,0.6384375,0.258125,0.25859374999999996,1.5025781249999999,1.5060937499999998,0
0.4875,0.49,0.6649999999999999,0.6675,0.5325,0.535,0
0.63625,0.63734375,0.25859374999999996,0.2590625,1.5025781249999999,1.5060937499999998,0
0.6340625,0.63515625,0.22718750000000001,0.22765625,1.706484375,1.71,0
0.6384375,0.63953125,0.22578125000000002,0.22625,1.681875,1.6853906250000001,0
0.6428125,0.64390625,0.25625,0.25671875,1.5025781249999999,1.5060937499999998,0
